114.1321165,22.36135899
114.0538208,22.3430948
113.8902749,22.22531932
114.1206399,22.36302606
114.0454062,22.36178141
114.1079175,22.37035394
114.0174658,22.3602121
114.2204419,22.40459743
114.1763403,22.37437817
114.0711651,22.37301619
114.1055973,22.3506212
114.1713499,22.36334276
114.1199475,22.37062953
114.2076272,22.38351414
114.2255628,22.41266923
114.2117287,22.39800728
114.115693,22.37450208
114.2083189,22.39347466
114.2138118,22.41660964
114.1152088,22.37166631
114.1170139,22.37374401
113.9362988,22.28200676
114.2237652,22.41015928
114.1031172,22.35931651
114.1916745,22.39747756
114.2275296,22.42598858
114.0369408,22.36100672
114.1268236,22.36577337
113.9438772,22.29369435
114.2354652,22.42553437
114.1112358,22.37552078
114.1209682,22.3674692
114.2051408,22.4283781
114.1203828,22.37461215
114.1104721,22.34786895
113.9296549,22.29694237
113.9293126,22.30395859
114.0453094,22.36148332
114.1743983,22.37765624
114.1302298,22.3416899
114.1303365,22.34178024
114.2045309,22.38996249
114.1740489,22.37120843
114.2272726,22.41363497
114.1118794,22.34862809
113.9474081,22.28857904
114.1392894,22.3683956
114.0461053,22.36170973
114.1926363,22.40060203
114.2072435,22.40479009
114.1113713,22.33478403
114.1135046,22.36135278
114.1968191,22.38042739
113.907706,22.29574252
114.184322,22.37790894
114.1284005,22.35404317
114.197392,22.37993967
114.2340664,22.42546263
114.037969,22.36193775
114.1150058,22.36951696
114.1907309,22.38162909
114.179331,22.37547085
114.1038704,22.40428884
114.124785,22.36488774
113.9986938,22.37173352
114.1217297,22.35708434
114.1940626,22.3895666
113.9399236,22.31331202
114.1199264,22.37482872
114.2078886,22.37982963
114.2141912,22.4187588
114.1226374,22.36978159
114.100472,22.34945392
114.2112745,22.40715527
114.1263043,22.35177586
114.1091015,22.3515077
114.0723335,22.36872744
114.191568,22.39987969
114.135872,22.36757299
114.137359,22.32782986
114.2204419,22.40459743
114.1165592,22.36982459
114.215527,22.40235912
114.1865552,22.37716831
113.9381903,22.28809616
114.2140068,22.4194271
114.1136353,22.3729661
114.1775638,22.37972424
114.2212002,22.40714382
114.0970115,22.35728174
114.1274868,22.35709522
113.8645308,22.25249915
114.1936741,22.38916026
113.8948022,22.29432087
114.2046746,22.42874843
114.1953531,22.38217046
114.1258119,22.34430744
114.1360972,22.36106203
114.1213731,22.37483826
114.1195537,22.36019912
114.1085518,22.34400307
114.1967121,22.37905477
114.171214,22.36345112
114.1858174,22.37864936
114.1285974,22.34605119
114.1343278,22.36898136
114.0892856,22.36936061
114.1821658,22.36492311
114.1185709,22.36533715
114.1389401,22.36776338
114.1128405,22.36990444
114.2138901,22.41881306
114.214201,22.41897553
114.0401911,22.36328519
114.1161498,22.37362629
114.1121396,22.37380535
114.2285199,22.39869813
114.0028264,22.21801027
114.1080037,22.35301534
114.0634123,22.36652702
114.1829622,22.37059426
114.2144605,22.40892454
114.1789911,22.37125359
113.9424987,22.27653427
113.8253124,22.13801029
114.1829722,22.37619319
113.8646082,22.25257155
114.2204419,22.40459743
114.109614,22.3962903
114.1795639,22.3691585
114.2388166,22.42615622
114.1415123,22.37050925
114.1068937,22.35953492
114.0401911,22.36328519
114.1067289,22.37848091
114.0881246,22.34751509
114.1231785,22.37647339
114.1878859,22.38268588
114.0882704,22.34726232
114.1362494,22.37188066
114.1081341,22.34459891
114.2088814,22.38994362
113.9374097,22.30774551
114.1290438,22.34662025
114.1142172,22.37437509
114.1293957,22.36814015
114.1091209,22.35158898
114.1973265,22.39713379
114.0569754,22.36621534
114.0445253,22.3178651
114.2105795,22.42496354
114.0756627,22.37017444
113.9429607,22.28460827
114.2121496,22.4114536
114.1049021,22.36218902
114.1176954,22.3693193
114.2032004,22.38922221
114.127479,22.35166786
114.2029964,22.38915903
113.8253124,22.13801029
114.0717511,22.36851033
114.180263,22.36928491
114.2141434,22.42161245
114.047572,22.36099749
114.2084578,22.40624377
113.9964295,22.26759961
114.0290528,22.35601486
114.1881766,22.37506409
114.1319703,22.36306572
114.1051775,22.37423588
114.0975766,22.35385944
114.1249831,22.35416854
114.1169559,22.37301251
114.1201494,22.37546094
114.0401911,22.36328519
114.214201,22.41897553
114.0107861,22.30290652
114.1165974,22.37144107
114.186196,22.37859516
114.115957,22.37037523
114.198141,22.38907846
114.1158414,22.36818076
114.2400207,22.42535205
114.1734277,22.36352343
113.9473208,22.28858795
114.12022,22.36908541
114.1865746,22.3771051
114.219588,22.4073339
114.2263638,22.42542905
114.2148433,22.42370735
114.1743983,22.37769236
114.0014709,22.26288212
114.1397361,22.36834152
114.1124177,22.38121952
114.1946645,22.38853705
114.1747869,22.36737046
114.187789,22.38441975
114.1155383,22.37296683
113.9519709,22.29338066
114.0721007,22.36836607
114.1265401,22.34407287
114.120736,22.36547337
114.1794863,22.37481161
114.0594697,22.3674092
114.1132023,22.36429661
114.0874539,22.34886028
114.0820493,22.35915203
114.2139187,22.41676313
114.0401911,22.36328519
114.260945,22.4284219
114.2303156,22.39603355
114.1330069,22.37038977
114.1361723,22.36979458
114.1142037,22.36108213
113.9331878,22.29664971
114.2328522,22.42528245
114.1196679,22.36587937
114.1188251,22.3612464
114.1197236,22.371975
114.1785445,22.37659967
114.1967898,22.37931664
114.1167853,22.36339493
114.0509689,22.36238184
114.2074836,22.3928156
114.0976925,22.37203797
114.1213146,22.37542522
114.0551597,22.34399886
114.1865455,22.37708704
114.1116831,22.33223753
114.1218637,22.36187057
114.1204411,22.3746212
114.1319427,22.35816213
113.9981426,22.26326681
114.0363879,22.36053665
114.2614787,22.42761791
114.0375719,22.31212486
114.2077945,22.3934567
114.2141727,22.42219039
114.1759132,22.36733435
114.1245083,22.35166693
114.244316,22.42964881
114.214201,22.41897553
114.2141621,22.41881299
114.1143591,22.36100995
114.0271597,22.35599506
114.2022384,22.38564627
114.2060293,22.40375181
114.1013971,22.36230483
114.2627209,22.42564861
114.1873225,22.37922723
114.1743983,22.37769236
114.1316711,22.35750282
114.1392506,22.36840462
114.1767093,22.36638615
114.1195592,22.37034042
113.9410979,22.29024066
114.0587254,22.35186711
114.266097,22.41926223
114.2083817,22.41324242
114.2141338,22.42202785
113.9961885,22.26638924
114.1086507,22.40005562
114.2068135,22.39258996
114.1753209,22.36540181
114.1108182,22.37553867
114.0636829,22.36813464
114.1312406,22.33795153
114.0603603,22.34723562
114.1226275,22.37010668
114.1333188,22.36638933
114.2003355,22.38805771
114.0176117,22.3600226
114.1231713,22.36992625
114.0919211,22.33035002
114.1278654,22.35734819
114.1142194,22.36942636
114.1212801,22.36461566
114.0656065,22.36670915
113.9369153,22.30737453
114.1169505,22.36293443
114.2063078,22.3888153
114.1989747,22.38017426
113.9558014,22.29507464
114.1246521,22.35671505
114.1106857,22.34779679
114.1098491,22.37167321
114.0644699,22.3674579
114.1312309,22.3379425
114.2292568,22.42130121
114.171214,22.36345112
114.0704172,22.37332273
114.1968887,22.3918239
114.1808068,22.37268941
114.04529,22.36143815
113.9459801,22.28952523
114.1101202,22.37322657
114.1343277,22.36915294
114.1805449,22.38135873
114.0910325,22.37080643
114.1922573,22.39802837
114.1210724,22.37407056
114.1390763,22.36681521
114.104885,22.37646629
114.1981889,22.3847709
114.0998507,22.34948975
114.0401911,22.36328519
114.0623809,22.36928964
114.1141396,22.37430281
114.110585,22.37604429
114.1640877,22.36279149
114.2719479,22.41048127
114.2307831,22.42473229
114.1183265,22.36950014
114.0685683,22.36602484
114.2133662,22.42103467
114.1836028,22.36538361
114.0551597,22.34399886
113.8985958,22.22592978
114.2249327,22.41601973
114.1116435,22.33388108
114.0976533,22.35546692
114.0455775,22.36551115
114.181535,22.37314092
114.0595279,22.36737312
114.1152773,22.37040206
114.1973919,22.37989452
114.1073659,22.38633773
114.1155589,22.37032992
114.1145683,22.37098877
114.0459195,22.36317252
114.1278422,22.36815775
114.1057717,22.35137984
114.1313179,22.36901666
114.0020527,22.2631356
114.1997734,22.39508353
114.1827778,22.37100967
114.1887787,22.3754343
114.1274998,22.34794728
114.1378724,22.36658013
114.0851787,22.35424121
114.10437,22.37729687
114.1194046,22.36864262
114.0478449,22.31766911
114.1782629,22.37196701
114.1113907,22.33476597
113.9277344,22.29638857
114.1743983,22.37769236
114.1361329,22.37199802
114.1302426,22.36155713
113.9344622,22.2779493
114.1174164,22.36325067
114.1070811,22.35375545
114.1966053,22.37894641
113.9435442,22.2896572
114.186196,22.37859516
114.186196,22.37859516
114.2198795,22.40773116
114.1258119,22.34430744
114.1214603,22.37545236
114.1933351,22.39695363
114.2385332,22.42224614
114.1109347,22.37555678
114.1258119,22.34430744
114.1165974,22.37144107
114.2298287,22.41834806
114.1198499,22.37182153
114.1993266,22.39425279
113.9435937,22.28909738
114.135208,22.38032394
114.2037049,22.38712704
114.1288428,22.36664092
114.1908383,22.38653265
114.1249863,22.34549921
114.1135355,22.35745159
114.2116728,22.40760671
114.2136036,22.40036382
114.0902949,22.37023711
114.1925857,22.38222493
114.1185977,22.37095415
114.1998698,22.39035153
114.2142887,22.42014044
114.0973432,22.37161337
114.2089988,22.39403442
114.1743983,22.37769236
114.1734277,22.36352343
114.1278693,22.34609612
114.2138913,22.42323799
114.1347642,22.37081467
114.1124714,22.34905276
114.1070223,22.35485715
114.1145683,22.37098877
114.1169798,22.36266353
114.1422026,22.36708682
114.1797873,22.37449554
114.1959839,22.37950638
114.0850333,22.35397924
114.2110461,22.38683668
114.173583,22.3636318
114.0961842,22.36097482
114.0629554,22.36727623
114.2250295,22.41517986
114.0874155,22.34817393
114.1760102,22.36737047
114.18947,22.39742357
114.179855,22.36338798
113.8253124,22.13801029
114.1320357,22.37097649
113.9414454,22.27971151
114.1086943,22.35046901
114.0872696,22.34875181
113.9472503,22.29015917
114.1787969,22.37378214
114.227227,22.42187981
114.0519969,22.34184718
114.1083739,22.37039026
114.1206001,22.36544623
114.1871377,22.37554278
114.2284098,22.41606381
114.1063024,22.37694553
114.121412,22.37465766
114.188488,22.38327282
113.9411369,22.29011429
114.2327652,22.42636613
114.2281304,22.42227687
114.10605,22.3577465
114.191838,22.38268556
114.1272914,22.36058999
114.1369878,22.37011085
114.1989958,22.39027941
114.1269438,22.35540634
113.9337139,22.31785422
114.1775444,22.37972424
114.1956353,22.38687533
114.2142016,22.42121509
114.0429603,22.36097569
114.1864193,22.37746633
114.1971119,22.39084858
114.0998861,22.35570279
114.1880315,22.38140354
114.1262641,22.35558674
114.2322203,22.42383779
114.1369316,22.3631212
114.1177367,22.36350365
114.1363945,22.37375001
114.2139205,22.42340053
114.1164163,22.36351219
114.2031229,22.39036909
114.044417,22.30918663
113.9346375,22.28321439
114.1979662,22.38883466
114.0220134,22.35673072
114.2330458,22.42363883
114.1960232,22.38254063
113.9367453,22.30467414
114.2293749,22.42541907
114.209906,22.41097546
113.9400935,22.29311995
114.1176206,22.36260055
114.0401911,22.36328519
114.1205785,22.37099097
114.1206417,22.35855594
114.2357469,22.42549815
114.1258119,22.34430744
114.1167177,22.36250088
114.0771591,22.3686763
114.1774666,22.36411948
114.1132715,22.36142493
114.1059566,22.35041365
114.1298461,22.35680695
114.0821405,22.35348993
114.1402598,22.37074376
114.1322127,22.36390563
113.940932,22.29079128
114.0846257,22.35377131
114.1103368,22.34646013
114.2340664,22.42546263
114.2071136,22.38810174
114.0401911,22.36328519
114.1200369,22.36573501
114.1327563,22.36446567
114.1267433,22.34589711
114.1806706,22.36406525
113.9265883,22.29697379
114.0643156,22.37819509
114.2115756,22.40748934
114.2228708,22.40747748
114.104234,22.37728778
114.1997734,22.39508353
114.2127232,22.41334084
114.1804086,22.36934812
114.2100256,22.38321565
114.1305887,22.3424847
114.2470165,22.42993664
114.1959941,22.38267609
114.1231812,22.36959213
114.173583,22.36614229
114.0580227,22.3677784
114.0613919,22.36765441
114.1782337,22.37221084
114.109202,22.34438263
114.2141144,22.42201883
114.2295105,22.42441665
114.2127232,22.41334084
114.1246644,22.37577852
114.1191143,22.36616815
114.131036,22.34031749
114.1317257,22.33874636
114.1922087,22.39801031
114.1068872,22.35319547
113.9415316,22.28619559
114.1998414,22.39503837
113.9333914,22.29677644
114.1998414,22.39519189
114.2156824,22.40234102
113.9366705,22.31431866
114.1158988,22.37021265
114.2192381,22.40617809
114.0291109,22.3561594
114.1275646,22.35690561
114.1939347,22.37658975
114.2023938,22.38590813
114.186682,22.38520547
114.141202,22.36916363
114.1033981,22.36054479
114.1167437,22.36969823
114.1175037,22.3634855
114.1234523,22.37139832
114.188993,22.38357982
114.1363865,22.334142
114.2295953,22.41748121
114.1249203,22.3664591
114.1362559,22.34928623
114.1853122,22.37447728
114.1386486,22.3328873
113.8950937,22.29411367
114.1195134,22.36367587
114.1317656,22.3656484
114.2419552,22.42872867
114.1177857,22.36258255
114.1929177,22.39863335
114.2155756,22.4023591
114.2017162,22.39798204
114.1211594,22.37511813
114.2134517,22.41389154
114.1238993,22.37041414
114.0545404,22.36393783
114.1239009,22.36630525
114.1068079,22.35644643
114.132483,22.3689628
113.9250191,22.29530975
114.1765345,22.37212957
113.9250191,22.29530975
114.1260975,22.35995748
114.0999708,22.36070575
113.9419694,22.28553699
114.0982233,22.36044302
114.1283317,22.35660783
114.2262839,22.41927029
114.1389004,22.37077054
114.2140756,22.42247939
114.1405528,22.36402511
114.1935964,22.38913318
114.1137915,22.34946868
114.209261,22.39380861
114.1688157,22.36620534
114.1351929,22.36574865
114.212778,22.39980412
114.1895854,22.38469956
114.2140272,22.42288577
114.1755248,22.36573594
114.1263112,22.35957826
114.1967249,22.40089958
114.1190242,22.37282362
114.192363,22.38808576
114.1084513,22.35094753
113.9344779,22.31944474
113.9331353,22.29892533
114.2105199,22.37918794
114.125556,22.38039341
114.1224727,22.36864368
114.1985667,22.37858494
114.1658047,22.38069014
113.9972247,22.26786238
114.1991133,22.39634789
114.1373244,22.38175129
114.1893716,22.38268577
114.1258119,22.34430744
114.1313875,22.36398667
113.9344622,22.2779493
114.1912377,22.39970814
113.9367388,22.31412009
114.093954,22.33969771
114.1191153,22.36371185
114.2532337,22.4307285
114.2333869,22.42650137
114.2164534,22.38136295
114.1162664,22.37337348
114.1290827,22.34643965
114.1997734,22.39508353
113.9973123,22.2676909
114.1157038,22.37200966
114.1387163,22.36956041
114.1298801,22.34227679
114.2197141,22.40660239
113.9333021,22.31470195
114.109614,22.3962903
114.2290608,22.41662349
114.2228993,22.40571653
114.0964605,22.37010483
114.1321366,22.35911039
114.1196572,22.36808282
114.1276606,22.35980444
114.1318139,22.36643407
114.2032473,22.38054387
114.2142302,22.41928256
114.1378713,22.37036392
114.1861184,22.37986847
114.1241561,22.35887319
114.1252024,22.36494206
114.1171332,22.36727819
114.2079097,22.38737011
113.998084,22.31698975
114.1182212,22.36587885
114.1960523,22.38283864
114.2141434,22.42157632
114.2140843,22.41856919
114.1769909,22.36537472
114.0827739,22.4798628
114.2130536,22.41425285
113.9332032,22.29895252
114.2325303,22.42184195
114.1176178,22.36927412
114.2320064,22.42334119
114.1912068,22.38207154
114.2001707,22.39007154
114.1998414,22.39519189
114.1277967,22.35933489
114.209854,22.39637315
114.2661639,22.41760059
113.9374683,22.3075379
114.1267273,22.36336219
114.1056423,22.39575581
114.2055507,22.39080215
114.1937615,22.38926862
114.1624474,22.35760781
114.2559631,22.43045627
114.0941474,22.34092597
114.1225058,22.35852949
114.1907499,22.37732153
114.2142694,22.42051973
114.1043595,22.37877787
114.1211887,22.37472983
114.212382,22.40852767
114.2072435,22.40479009
114.0331588,22.35666875
114.1631363,22.36204187
114.09921,22.34950751
114.1177371,22.36258253
114.0991063,22.36147293
114.1076551,22.33162178
114.1126561,22.36955217
113.9261633,22.29583529
114.2029382,22.38920419
114.1089793,22.38338544
113.9377977,22.2907596
114.1359605,22.36354539
114.1929935,22.38190883
114.1084834,22.38463144
114.2017636,22.39169679
113.9351492,22.31856978
114.2161427,22.38154364
114.1393087,22.36909096
114.1126557,22.34926957
114.1397361,22.3683957
114.0381051,22.36179338
114.2488035,22.42928566
114.2143322,22.40119446
114.2253005,22.41245257
114.1980141,22.38465353
114.2001999,22.39004444
114.1992581,22.39088442
114.2152647,22.40211536
114.1177565,22.36259157
114.0771591,22.3686763
114.1185524,22.36332333
114.1108981,22.39145951
114.1136817,22.3775175
114.2203253,22.40452522
113.9380979,22.29108515
113.9946149,22.31271443
114.2084162,22.39401647
114.1140036,22.37444725
114.20761,22.39337546
114.2141628,22.42148602
114.1068273,22.39525061
113.9472601,22.29008694
114.2353778,22.42555247
113.9288305,22.29668826
114.1306834,22.37922098
114.1275857,22.35192075
114.1386493,22.36573144
114.1997734,22.39508353
113.9351675,22.31921098
114.6437184,22.43011691
114.2148683,22.40844583
113.936241,22.28177188
114.11458,22.36631999
114.118006,22.36966257
114.2388166,22.42615622
114.1787484,22.37369184
114.1161498,22.37363532
114.209906,22.41097546
114.0960917,22.36979761
114.1728739,22.37738529
114.0058517,22.32240743
113.9402034,22.31428773
